"NRC3","_defaultColorIndex","c","id","lamW","name"
"0.10436755654582087","6","0.008457389285413173","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.1059338675990747","6","0.008467144059675472","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.10751042026811553","6","0.008476898833937771","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.10909727040148201","6","0.00848665360820007","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.11069447557705145","6","0.00849640838246237","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.11230209505340769","6","0.008506163156724669","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.11392018972471486","6","0.008515917930986968","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.11554882207885235","6","0.008525672705249267","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.117188056158567","6","0.008535427479511566","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.11883795752542863","6","0.008545182253773865","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.12049859322638713","6","0.008554937028036162","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.12217003176274405","6","0.008564691802298461","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.12385234306137133","6","0.00857444657656076","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.12554559844801705","6","0.00858420135082306","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.12724987062255017","6","0.008593956125085359","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.12896523363601387","6","0.008603710899347658","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.13069176286935846","6","0.008613465673609957","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.13242953501373791","6","0.008623220447872256","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.13417862805226036","6","0.008632975222134555","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.13593912124310048","6","0.008642729996396854","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.13771109510386503","6","0.008652484770659153","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.13949463139714316","6","0.008662239544921452","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.14128981311714256","6","0.00867199431918375","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.1430967244773481","6","0.008681749093446049","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.14491545089912714","6","0.008691503867708348","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.1467460790012136","6","0.008701258641970647","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.14858869659001414","6","0.008711013416232946","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.15044339265067114","6","0.008720768190495245","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.1523102573388346","6","0.008730522964757544","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.1541893819730843","6","0.008740277739019843","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.15608085902795896","6","0.008750032513282142","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.15798478212754613","6","0.008759787287544441","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.15990124603958542","6","0.00876954206180674","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.1618303466700472","6","0.00877929683606904","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.16377218105814603","6","0.008789051610331337","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.1657268473717563","6","0.008798806384593636","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.16769444490318342","6","0.008808561158855935","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.16967507406527324","6","0.008818315933118234","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.17166883638781055","6","0.008828070707380533","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.173675834514189","6","0.008837825481642832","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.17569617219831446","6","0.008847580255905131","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.17772995430171656","6","0.00885733503016743","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.17977728679084168","6","0.00886708980442973","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.18183827673449698","6","0.008876844578692028","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.18391303230142264","6","0.008886599352954327","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.18600166275796995","6","0.008896354127216627","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.18810427846584926","6","0.008906108901478924","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.19022099087994104","6","0.008915863675741223","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.19235191254613238","6","0.008925618450003522","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.1944971570991593","6","0.008935373224265821","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.19665683926044097","6","0.00894512799852812","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.1988310748358711","6","0.00895488277279042","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.2010199807135523","6","0.008964637547052718","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.20322367486144988","6","0.008974392321315017","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.20544227632494355","6","0.008984147095577317","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.20767590522425716","6","0.008993901869839616","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.20992468275173795","6","0.009003656644101915","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.2121887311689793","6","0.009013411418364212","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.21446817380374814","6","0.009023166192626511","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.2167631350467064","6","0.00903292096688881","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.21907374034790572","6","0.00904267574115111","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.2214001162130256","6","0.009052430515413408","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.22374239019934555","6","0.009062185289675707","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.22610069091141544","6","0.009071940063938006","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.2284751479964179","6","0.009081694838200306","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.23086589213918543","6","0.009091449612462605","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.2332730550568617","6","0.009101204386724904","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.23569676949317742","6","0.009110959160987203","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.23813716921231864","6","0.009120713935249502","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.24059438899237232","6","0.0091304687095118","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.24306856461831358","6","0.009140223483774098","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.24555983287451297","6","0.009149978258036397","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.24806833153675328","6","0.009159733032298696","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.2505941993637115","6","0.009169487806560996","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.25313757608789317","6","0.009179242580823295","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.2556986024059896","6","0.009188997355085594","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.25827741996863557","6","0.009198752129347893","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.260874171369531","6","0.009208506903610192","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.26348900013391474","6","0.009218261677872491","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.26612205070634626","6","0.00922801645213479","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.2687734684377839","6","0.009237771226397089","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.2714433995719146","6","0.009247526000659386","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.27413199123071924","6","0.009257280774921686","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.27683939139923613","6","0.009267035549183985","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.2795657489094928","6","0.009276790323446284","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.28231121342358056","6","0.009286545097708583","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.2850759354158324","6","0.009296299871970882","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.28786006615408033","6","0.009306054646233181","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.2906637576799475","6","0.00931580942049548","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.29348716278815634","6","0.009325564194757779","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.29633043500480655","6","0.009335318969020078","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.2991937285645951","6","0.009345073743282377","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.30207719838693775","6","0.009354828517544676","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.3049810000509583","6","0.009364583291806974","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.3079052897693128","6","0.009374338066069273","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.3108502243608034","6","0.009384092840331572","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.31381596122174615","6","0.009393847614593871","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.31680265829605897","6","0.00940360238885617","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.3198104740440274","6","0.009413357163118469","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.3228395674097008","6","0.009423111937380768","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.3258900977868925","6","0.009432866711643067","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.32896222498372785","6","0.009442621485905366","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.33205610918571077","6","0.009452376260167665","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.3351719109172564","6","0.009462131034429964","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.33830979100165204","6","0.009471885808692264","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.34146991051939996","6","0.009481640582954561","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.34465243076490454","6","0.00949139535721686","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.3478575132014437","6","0.009501150131479159","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.3510853194143973","6","0.009510904905741458","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.3543360110626736","6","0.009520659680003757","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.3576097498282972","6","0.009530414454266056","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.36090669736410114","6","0.009540169228528355","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.3642270152394844","6","0.009549924002790654","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.36757086488418894","6","0.009559678777052954","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.3709384075300404","6","0.009569433551315253","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.3743298041506063","6","0.009579188325577552","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.3777452153987388","6","0.009588943099839849","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.3811848015419291","6","0.009598697874102148","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.38464872239544684","6","0.009608452648364447","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.38813713725319965","6","0.009618207422626746","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.39165020481628887","6","0.009627962196889045","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.3951880831191794","6","0.009637716971151344","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.39875092945346813","6","0.009647471745413643","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.4023389002891914","6","0.009657226519675943","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.4059521511936149","6","0.009666981293938242","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.40959083674748","6","0.00967673606820054","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.4132551104586451","6","0.00968649084246284","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.4169451246730893","6","0.009696245616725139","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.42066103048322084","6","0.009706000390987436","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.42440297763346874","6","0.009715755165249735","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.4281711144230837","6","0.009725509939512034","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.43196558760615267","6","0.009735264713774333","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.4357865422887442","6","0.009745019488036633","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
