"NRC3","_defaultColorIndex","c","id","lamW","name"
"0.3144946456830768","15","0.22873717206376454","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.31551656626050956","15","0.22901309145105495","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3165411691471019","15","0.22928901083834538","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.31756846289264434","15","0.22956493022563582","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3185984560668258","15","0.22984084961292625","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3196311572591291","15","0.23011676900021666","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3206665750787263","15","0.2303926883875071","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.321704718154368","15","0.23066860777479753","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.32274559513427237","15","0.23094452716208794","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.32378921468600996","15","0.23122044654937837","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.32483558549638625","15","0.2314963659366688","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.32588471627132093","15","0.23177228532395924","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.32693661573572513","15","0.23204820471124965","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3279912926333747","15","0.23232412409854009","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.32904875572678055","15","0.23260004348583052","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3301090137970566","15","0.23287596287312096","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3311720756437844","15","0.23315188226041136","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.33223795008487433","15","0.2334278016477018","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3333066459564234","15","0.23370372103499223","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3343781721125713","15","0.23397964042228264","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3354525374253512","15","0.23425555980957308","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3365297507845387","15","0.2345314791968635","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3376098210974968","15","0.23480739858415395","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3386927572890179","15","0.23508331797144436","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.33977856830116177","15","0.2353592373587348","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.340867263093091","15","0.23563515674602523","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.34195885064090187","15","0.23591107613331566","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.34305333993745224","15","0.23618699552060607","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3441507399921867","15","0.2364629149078965","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.34525105983095566","15","0.23673883429518694","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.34635430849583343","15","0.23701475368247735","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3474604950449312","15","0.23729067306976778","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.34856962855220647","15","0.23756659245705822","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.34968171810726834","15","0.23784251184434865","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.35079677281517946","15","0.23811843123163906","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3519148017962543","15","0.2383943506189295","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.35303581418585217","15","0.23867027000621993","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.35415981913416816","15","0.23894618939351037","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.35528682580601756","15","0.23922210878080077","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.35641684338061924","15","0.2394980281680912","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.35754988105137175","15","0.23977394755538164","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3586859480256274","15","0.24004986694267205","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.35982505352446126","15","0.2403257863299625","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3609672067824361","15","0.24060170571725292","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.36211241704736175","15","0.24087762510454336","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.363260693580053","15","0.24115354449183377","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3644120456540796","15","0.2414294638791242","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.36556648255551405","15","0.24170538326641464","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3667240135826738","15","0.24198130265370504","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.36788464804585935","15","0.24225722204099548","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3690483952670873","15","0.24253314142828591","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.37021526457981885","15","0.24280906081557635","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.37138526532868393","15","0.24308498020286676","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.37255840686919933","15","0.2433608995901572","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.37373469856748326","15","0.24363681897744763","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.37491414979996457","15","0.24391273836473806","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.37609676995308594","15","0.24418865775202847","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3772825684230042","15","0.2444645771393189","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.37847155461528315","15","0.24474049652660934","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3796637379445831","15","0.24501641591389975","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.380859127834344","15","0.24529233530119018","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3820577337164633","15","0.24556825468848062","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3832595650309706","15","0.24584417407577105","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3844646312256926","15","0.24612009346306146","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3856729417559177","15","0.2463960128503519","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3868845060840513","15","0.24667193223764233","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3880993336792672","15","0.24694785162493277","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.38931743401715235","15","0.24722377101222318","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.39053881657934797","15","0.2474996903995136","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.39176349085318235","15","0.24777560978680405","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.39299146633129955","15","0.24805152917409445","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.39422275251128175","15","0.2483274485613849","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.39545735889526534","15","0.24860336794867532","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3966952949895522","15","0.24887928733596576","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3979365703042125","15","0.24915520672325617","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.3991811943526853","15","0.2494311261105466","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.400429176651368","15","0.24970704549783704","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4016805267192045","15","0.24998296488512745","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.40293525407726366","15","0.2502588842724179","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.40419336824831326","15","0.2505348036597083","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.40545487875638514","15","0.25081072304699875","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4067197951263383","15","0.2510866424342892","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4079881268834096","15","0.2513625618215796","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4092598835527638","15","0.25163848120887","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4105350746590324","15","0.25191440059616044","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.411813709725848","15","0.2521903199834509","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4130957982753716","15","0.2524662393707413","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4143813498278115","15","0.25274215875803174","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.41567037390093764","15","0.2530180781453222","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.41696288000958764","15","0.2532939975326126","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4182588776651658","15","0.253569916919903","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4195583763751363","15","0.25384583630719343","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.42086138564250475","15","0.25412175569448386","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4221679149653003","15","0.2543976750817743","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4234779738360422","15","0.25467359446906473","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.42479157174120485","15","0.25494951385635517","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4261087181606719","15","0.2552254332436456","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.427429422567186","15","0.255501352630936","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4287536944257874","15","0.2557772720182264","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4300815431932477","15","0.25605319140551686","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4314129783174933","15","0.2563291107928073","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.43274800923702544","15","0.2566050301800977","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4340866453803273","15","0.25688094956738816","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4354288961652662","15","0.2571568689546786","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.43677477099848716","15","0.25743278834196903","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4381242792747978","15","0.2577087077292594","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.43947743037654763","15","0.25798462711654985","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.44083423367299385","15","0.2582605465038403","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.44219469851966625","15","0.2585364658911307","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.443558834257716","15","0.25881238527842115","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.44492665021326355","15","0.2590883046657116","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4462981556967315","15","0.259364224053002","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4476733600021731","15","0.2596401434402924","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.44905227240659296","15","0.25991606282758284","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.45043490216925375","15","0.2601919822148733","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4518212585309788","15","0.2604679016021637","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4532113507134468","15","0.26074382098945414","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4546051879184737","15","0.2610197403767446","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4560027793272871","15","0.261295659764035","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.45740413409979463","15","0.2615715791513254","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.45880926137384004","15","0.26184749853861583","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.46021817026444906","15","0.26212341792590627","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.46163086986307106","15","0.2623993373131967","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.46304736923680817","15","0.26267525670048714","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4644676774276338","15","0.26295117608777757","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.46589180345160547","15","0.263227095475068","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.46731975629806655","15","0.26350301486235844","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.46875154492883603","15","0.2637789342496488","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4701871782773943","15","0.26405485363693926","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4716266652480556","15","0.2643307730242297","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4730700147151294","15","0.26460669241152013","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.47451723552207553","15","0.26488261179881056","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.47596833648064985","15","0.265158531186101","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.47742332637003654","15","0.26543445057339143","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4788822139359715","15","0.2657103699606818","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4803450078898609","15","0.26598628934797225","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4818117169078827","15","0.2662622087352627","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4832823496300794","15","0.2665381281225531","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4847569146594486","15","0.26681404750984355","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4862354205610101","15","0.267089966897134","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.487717875860876","15","0.2673658862844244","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4892042890453007","15","0.2676418056717148","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4906946685597282","15","0.26791772505900524","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4921890228078208","15","0.2681936444462957","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.49368736015048653","15","0.2684695638335861","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4951896889048882","15","0.26874548322087655","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.49669601734344854","15","0.269021402608167","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4982063536928402","15","0.2692973219954574","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.4997207061329655","15","0.2695732413827478","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.5012390827959299","15","0.26984916077003823","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.5027614917650001","15","0.27012508015732867","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.5042879410735521","15","0.2704009995446191","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.5058184387040128","15","0.27067691893190954","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.5073529925867828","15","0.2709528383192","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.5088916105991598","15","0.2712287577064904","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.5104343005642376","15","0.27150467709378084","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.5119810702498069","15","0.2717805964810712","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.513531927367237","15","0.27205651586836166","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.5150868795703507","15","0.2723324352556521","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.5166459344542842","15","0.27260835464294253","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.5182090995543412","15","0.27288427403023297","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.519776382344833","15","0.2731601934175234","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.5213477902379066","15","0.27343611280481384","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.5229233305823637","15","0.2737120321921042","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.5245030106624715","15","0.27398795157939465","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
"0.5260868376967538","15","0.2742638709666851","c9a9c38f-2936-41dd-a06b-0c68bdab462f","0.025","Eswimmer_Mno_relu_DS1000_W0.025_lr0.01"
